   1.421906     -2.3283064E-09  8.1854523E-12  1.1641532E-09  4.1296744E-10
  2.3283064E-09  3.6379788E-11 -9.3365088E-07 -6.6941084E-09 -6.5192580E-08
 -5.4569682E-12  2.5146617E-06  3.5272525E-14  3.6145036E-09  -1.831399    
 -3.4148492E-08  3.6379788E-12 -4.8894432E-08  1.5916157E-10 -1.5522042E-08
  2.3283064E-10  6.9461140E-07 -3.9649422E-09 -7.4505806E-08 -4.3655746E-11
  2.5161758E-06  4.6278882E-13  3.2927225E-09   2.356194      3.2596290E-08
  7.2759576E-11  1.3096724E-09  5.4114935E-10 -2.3283064E-08  2.3283064E-10
  6.8801455E-07 -9.0349204E-09  2.7939677E-08 -3.2014214E-10  2.5205411E-06
  2.9689990E-13  7.5669959E-09  -1.570796      5.2154064E-08 -1.1641532E-10
 -6.0768798E-08  2.4374458E-10 -2.2351742E-08  3.7252903E-09  1.3131648E-06
 -8.4401108E-09  4.4703484E-08  1.1641532E-09  2.5213715E-06 -1.3588384E-11
  3.7299440E-08  -1.620755     -2.4835268E-08  9.3132257E-10 -3.4924597E-08
 -1.2834789E-08  0.0000000E+00 -2.9802322E-08 -2.2351740E-07  5.4249540E-08
 -1.4901161E-07 -6.0535967E-09  2.5217412E-06  2.6832843E-11  3.3990084E-08
 -0.1651487     -6.6523043E-08 -1.0710210E-08 -8.1823345E-08 -8.8475645E-09
  3.1931059E-08  0.0000000E+00  4.2574747E-08 -9.9884346E-08 -4.6832221E-07
  2.6077032E-08  2.5248219E-06 -1.1045255E-11  8.4949690E-08  -1.837048    
 -8.8475645E-08 -7.4505806E-09  1.0884833E-07 -1.2805685E-08  2.3283064E-08
  1.8626451E-09  8.4051862E-07 -3.3993274E-07  2.9802322E-07 -9.6857548E-08
  2.5253955E-06  1.7031833E-10  5.4241045E-08 -0.2782997     -3.7252903E-08
  0.0000000E+00 -1.2935036E-09  1.5646219E-07  2.0696058E-09  1.8626451E-09
 -8.2784233E-09  4.7311187E-06  6.6227386E-08 -5.9604645E-08  2.5367719E-06
 -4.6761461E-10  1.5022900E-07  -1.229440      3.7252903E-09  1.1175871E-08
 -1.9045547E-07 -2.7590431E-08 -6.5192580E-09 -7.4505806E-09 -6.7055225E-08
 -4.1760504E-06 -7.1525574E-07  2.3841858E-07  2.5369393E-06  3.6522430E-10
  2.6863450E-08   2.158799      5.9265979E-09 -1.0477379E-09 -5.5879354E-08
  3.7584687E-07 -3.1749633E-10 -1.8626451E-09 -1.3275579E-06  5.5402052E-07
  4.3348831E-07 -1.0617077E-07  2.5470345E-06 -1.0685862E-09  6.8690959E-08
 -0.8621700     -6.2088170E-09  4.1909516E-09  1.9839111E-07  1.4255056E-07
  1.5522043E-09  1.8626451E-09 -1.6173968E-06 -2.4680048E-07 -3.9736429E-07
 -1.3411045E-07  2.5628203E-06 -4.1381534E-09  3.0719530E-08  0.2449787    
  2.4357668E-08 -9.3132257E-09 -9.0266653E-08  2.0675361E-07  2.1492059E-09
  1.8626451E-09  2.6506873E-07 -1.6903505E-06  4.5849728E-08  2.2351742E-07
  2.5752997E-06  1.9415809E-09  4.5862318E-08 -0.2252768      7.9827647E-09
  1.3038516E-08 -1.4610123E-07 -1.0523945E-07  5.4257856E-09 -1.8626451E-09
  7.6102361E-07 -1.8812716E-07  1.5965529E-08 -1.4901161E-08  2.5992540E-06
  1.4026313E-08  3.9292541E-08  -3.046641      1.9247333E-08 -3.7252903E-08
  4.0822972E-08  1.1571683E-07  2.4835269E-09  1.8626451E-09 -8.5611828E-07
 -5.6345016E-08 -1.2417635E-09 -1.1920929E-07  2.6488042E-06  4.5028958E-08
  5.4782038E-08   2.830594     -1.2805685E-08 -2.6077032E-08  1.3141289E-07
  3.7718564E-08  4.6566129E-09 -5.5879354E-09  1.4202669E-07  1.8626451E-08
 -6.9849193E-09 -2.3283064E-09  2.7092372E-06  1.2757833E-07  3.9625011E-08
   3.094568     -2.1913471E-09  3.7252903E-08  9.5939917E-08  7.7066943E-08
 -2.1913471E-09 -1.8626451E-09 -2.1266339E-07 -9.5460564E-07 -1.8626451E-08
  5.9604645E-08  2.7866652E-06  3.9001387E-07  4.2229086E-08   2.293776    
 -5.6914158E-09 -2.7939677E-09 -9.7045110E-08  1.0343501E-07  7.7610218E-10
  1.8626451E-09 -8.5629938E-07  4.7031790E-07  1.2417635E-08 -2.9802322E-08
  2.5644142E-06  1.1423547E-06  3.7252903E-09   3.141593      2.3283064E-09
 -2.3283064E-10  1.1091623E-07  4.1916792E-08 -5.0548760E-10 -1.8626451E-09
 -9.8033954E-09 -1.2228265E-06  1.4116890E-07 -1.8626451E-08  2.1071228E-06
  3.6492591E-07  5.4514700E-08  -2.383378     -1.3969839E-08 -8.3819032E-09
 -1.6333070E-07 -7.8987796E-08 -1.6298145E-09 -9.3132257E-10 -3.6275014E-07
  9.2177652E-07  0.0000000E+00 -3.7252903E-09  2.3252651E-06  2.3662543E-09
  3.2080820E-08  -2.762434      2.5722244E-08 -1.8626451E-09  8.4650573E-08
  4.5460183E-08  8.8697394E-10  0.0000000E+00  6.0314228E-08  2.9150397E-07
 -2.8383166E-08  5.2154064E-08  2.4293786E-06  2.2434605E-08  5.4776098E-08
  -2.019236      1.0159883E-08 -2.7939677E-08  1.2117776E-08  4.2840838E-08
 -5.3974376E-09  0.0000000E+00 -6.2567943E-07 -2.8125942E-07 -2.7093019E-08
  2.2351742E-08  2.4754813E-06  1.2021438E-07  9.2204537E-08  -1.561958    
  8.5033802E-09  7.4505806E-09 -1.0834218E-07 -1.6298145E-09  4.4541517E-09
  4.6566129E-10 -5.8642956E-07 -8.6659566E-07  5.6689200E-09  2.9802322E-08
  2.4763151E-06  2.1836014E-07  2.9990900E-08   1.121037      1.6492169E-08
 -5.5879354E-09  3.6294900E-08 -2.2351742E-08  0.0000000E+00 -4.1909516E-09
  1.4653779E-07 -1.8440187E-07  1.4648927E-08  8.3819032E-09  2.4546678E-06
  2.9121992E-07  1.8309802E-08  -2.097040      1.2200326E-08  0.0000000E+00
 -1.1734665E-08  1.5133992E-09  1.4901161E-09  4.6566129E-09 -6.8387016E-07
  2.5262125E-07  1.7881394E-08  0.0000000E+00  2.4235328E-06  3.1576025E-07
  3.1856132E-08 -0.2662520     -1.6119046E-08  5.8207661E-11 -9.2527799E-08
  1.4020770E-08 -2.1044309E-09  1.3969839E-09  4.1784148E-07 -5.2317046E-07
  8.5968237E-09 -3.7252903E-09  2.4010872E-06  2.9108901E-07  3.3179795E-08
  -3.057286      0.0000000E+00 -1.0477379E-09  2.1127224E-09  6.5927452E-08
  1.5090875E-09  0.0000000E+00  4.7980359E-07 -3.8160942E-07  0.0000000E+00
  7.6368451E-08  2.3866428E-06  2.9961194E-07  1.8638453E-08  -2.037237    
 -1.3969839E-08  0.0000000E+00  1.5050839E-08 -7.0664100E-08  3.4093059E-09
  1.1641532E-10  2.0123220E-08  3.8184226E-07 -1.3304608E-08  3.3527613E-08
  2.3423001E-06  2.3298186E-07  1.5859852E-08   2.439336     -5.1383311E-09
  0.0000000E+00 -4.0223501E-08 -8.1548933E-08 -2.2480200E-09  0.0000000E+00
 -4.5988065E-07 -2.9057264E-07 -1.7984160E-08  3.3527613E-08  2.3647892E-06
  8.8845127E-08  3.4647204E-08  0.9380475      1.1796753E-08  2.7939677E-09
 -8.2810097E-08 -3.7136488E-08  2.0178657E-09 -2.6193447E-10  2.3632310E-07
  2.5145710E-07 -1.4901161E-08  0.0000000E+00  2.3938881E-06  7.5387220E-08
  2.7658869E-08 -0.7853982      1.8025599E-09  1.3969839E-09 -2.6662865E-09
 -5.8207661E-11 -1.3519199E-09 -2.3283064E-10 -2.3283064E-09  2.8235809E-07
 -3.0042664E-09 -1.5133992E-09  2.4027877E-06  9.7089405E-08  2.7537084E-08
   1.897894      2.9103830E-08  7.2759576E-11 -1.7025741E-08  4.7639332E-09
  3.3469405E-09  4.6566129E-10  1.4806574E-07 -6.3562766E-08 -1.0477379E-08
 -2.7939677E-09  2.4007265E-06  1.0660624E-07  1.4689104E-08  0.3142319    
 -1.7497577E-08  1.1641532E-09 -8.9957297E-08 -2.2479071E-08 -2.8398284E-09
  6.9849193E-10 -3.1326305E-08  4.8842048E-07 -6.7732553E-09 -3.7252903E-09
  2.3977661E-06  8.7190642E-08  1.0750625E-08  -1.262744      0.0000000E+00
  2.0954758E-09  1.6845981E-08 -3.6467100E-08  1.6777502E-09  7.2759576E-12
  1.7119900E-08  2.1676533E-07  9.8610622E-09  1.6763806E-08  2.4048950E-06
  7.6032357E-08  1.4908435E-08  -2.466852     -3.2995427E-08 -2.3283064E-09
  8.7378012E-08 -5.8847945E-08  7.3175344E-10  1.7462298E-10  4.8561821E-09
  2.6589260E-07  2.3416110E-08 -5.5879354E-09  2.4036494E-06  7.3566909E-08
  1.7286009E-08  -1.651700     -2.5352671E-08  2.3283064E-10  6.2346871E-08
 -4.1240128E-08  1.9402555E-09  1.1641532E-10 -3.8378252E-07  2.9709190E-07
  3.1044087E-09  9.3132257E-09  2.4030803E-06  5.2832533E-08  3.6369310E-09
  0.8760580     -8.5580991E-09 -2.9103830E-11  1.9589237E-07  7.2914190E-09
 -5.4746665E-09  2.3283064E-10 -3.2973851E-08  1.0186341E-08  3.1211890E-08
 -4.6566129E-10  2.4072028E-06  3.2737688E-08  1.5859852E-08   2.273053    
 -4.9016979E-10  3.4924597E-10 -8.0204032E-08  6.4956112E-09 -1.8075010E-09
  2.3283064E-10 -2.4545253E-07 -2.2813038E-07  2.1567470E-08 -3.0267984E-09
  2.4120113E-06  2.5009175E-08  2.1446976E-08  -1.204402     -2.8656078E-09
 -1.3969839E-09  8.4714529E-08 -1.0419171E-08 -7.7610213E-10  0.0000000E+00
 -1.8351831E-07  1.2863893E-07 -2.6745674E-08  3.7252903E-09  2.4198876E-06
  2.5500190E-08  6.5854450E-10   2.356194      5.5879354E-09  1.1641532E-10
  3.9057340E-08 -2.2220775E-08 -8.1490725E-10 -3.8198777E-11  3.7043355E-07
  3.0500814E-07 -2.9802322E-08  3.7252903E-09  2.4213557E-06  3.5934587E-08
  4.5640149E-09   1.468590     -2.3623793E-08  2.9103830E-10 -7.7174839E-08
 -2.7554051E-08  2.6690343E-09  1.1641532E-10 -2.0261945E-07  2.3380562E-07
  1.9989363E-08  4.6566129E-10  2.4201975E-06  3.6573258E-08  8.2679472E-09
  0.5645694     -1.7739479E-09 -2.9103830E-11  2.7662500E-08  8.6984073E-09
 -3.1598446E-09 -2.3283064E-10 -2.8078267E-07 -1.4697434E-07 -1.2417635E-08
 -2.3283064E-10  2.4196802E-06  2.1493982E-08  4.6391175E-09  -1.876675    
 -1.4727891E-08 -4.0745363E-10 -2.9076755E-08  8.3346094E-09 -6.7683326E-10
 -1.4551915E-11 -3.4334397E-07 -4.8603397E-08  1.6460584E-08  9.3132257E-10
  2.4231108E-06  1.5027020E-08  5.6362333E-09  0.9025069     -8.4665686E-10
  0.0000000E+00 -6.4663418E-08 -1.3533281E-09  3.5453755E-09  0.0000000E+00
  1.1361077E-07  2.2875611E-08 -1.0159883E-08  1.8626451E-09  2.4255835E-06
  3.6735536E-08  1.1452357E-08   1.570796      2.2351742E-08 -1.4551915E-10
 -8.2680749E-08  2.5829650E-10 -4.3979123E-09  2.9103830E-11  3.3082648E-07
 -4.3350155E-08 -3.0630165E-08  0.0000000E+00  2.4242458E-06  4.8671197E-08
  1.1641532E-09 -0.6435011      1.6196915E-09  2.9103830E-11 -6.2965505E-08
  6.8289410E-09 -1.8221529E-09  0.0000000E+00  3.3846490E-07 -3.9628503E-08
  2.4295372E-09  2.6193447E-10  2.4225646E-06  3.1367982E-08  1.8771971E-09
   3.141593     -2.3778450E-09 -5.8207661E-11 -7.4753501E-08 -6.9121597E-10
  8.9169189E-10  7.2759576E-12  1.5604607E-07  1.9645086E-08  3.9630748E-09
  0.0000000E+00  2.4233602E-06  5.1011608E-09  5.4155027E-09  -2.015216    
 -3.8805106E-09  2.9103830E-11 -1.4503408E-08  4.4055923E-09 -2.5708382E-09
  9.0949470E-12  1.4508259E-07 -4.0556188E-08 -2.8715778E-08  6.9849193E-10
  2.4301346E-06 -1.2751709E-08  2.0096400E-09   1.745468      1.3684740E-08
  3.6379788E-11 -1.6393178E-08 -6.3846528E-10  6.6523037E-10  2.9103830E-11
  1.9424728E-07  2.2104359E-08  6.0821064E-09 -1.1641532E-10  2.4332978E-06
  2.3602982E-09  1.4399780E-09  0.2449787      2.4586916E-08 -1.0186341E-10
 -4.4796614E-08  1.1605152E-09 -2.6542692E-09  0.0000000E+00  9.8533931E-08
 -8.5274223E-09  1.1920929E-08  6.9849193E-10  2.4311246E-06  3.8693573E-09
