  2.7073330E-09 -5.3263172E-11   5643.365       3.126696      -74827.73    
   9518.933     -6.6497107E-04  1.0161847E-04  1.0348233E-02  5.5560842E-05
  4.7076831E-04 -4.5264140E-05   184677.8       4034.263      1.5676381E-09
 -4.5859316E-11   2733.709       3.129033      -75152.08       9109.023    
  2.7974448E-04 -1.0661781E-05  8.8161891E-03  1.5355647E-05 -2.8822158E-04
  6.2145758E-05   184774.0       4222.095      4.4108472E-09  1.4473489E-10
   184.7668      6.8537198E-04  -75439.70       8701.101     -5.4400903E-04
  5.6686345E-05  3.5161558E-03  2.7263537E-05 -4.5527585E-04 -6.4262655E-05
   184854.5       4420.710      1.5975472E-10 -1.9490187E-11   2973.535    
  3.0451636E-03  -75689.76       8278.010     -3.2465508E-05 -4.9918890E-07
  8.4540192E-03 -4.8423186E-05 -3.2709001E-04 -9.7846147E-05   184928.1    
   4576.953      1.0635283E-09 -4.6576965E-11   5480.250      1.2613378E-02
  -75908.12       7896.860     -6.3021976E-04 -4.4191256E-05 -2.2379556E-03
  7.6033175E-06  6.6518784E-04 -1.0792632E-05   185000.9       4673.591    
 -4.2397610E-09 -3.0162317E-10   7578.733      2.4068810E-02  -76109.91    
   7603.345     -1.0587731E-04 -3.5829842E-05  2.7403538E-04  2.9191375E-05
 -1.4799468E-03  5.5707991E-05   185100.0       4710.008     -1.8293836E-09
  6.6768413E-10   9151.192      4.7391392E-02  -76306.36       7377.503    
 -8.0108643E-05  6.8508089E-05 -2.8564453E-03  1.1595897E-05 -1.2657165E-03
 -8.9862850E-05   185160.6       4688.856     -4.9083608E-09  5.0151439E-11
  9.8352715E-11  -1.621678      5.1659299E-09 -9.8809849E-15 -8.6583896E-09
  1.5633606E-12  2.3646862E-10 -3.8653525E-12  7.5715434E-10  2.6867814E-12
  2.3646862E-09 -5.4400928E-15  5.2041639E-08  6.3600067E-16  1.3128265E-10
   1.640129      7.2759576E-10 -2.4868996E-14  1.7553248E-09  1.3964385E-11
  7.2759576E-11 -2.6375346E-11 -7.7034201E-09  2.4002356E-11 -2.9649527E-09
 -1.1812773E-13  5.2217622E-08  8.1090554E-17  1.0188306E-09   1.590437    
 -2.3283064E-09  8.8817842E-14  5.6509935E-09  3.3826719E-11 -9.7012766E-11
 -2.0008883E-11 -2.4013691E-08  3.3176129E-11 -4.3777009E-09 -1.2789769E-13
  5.2289650E-08  1.5588511E-15  7.7194619E-11  -2.540519      5.7480065E-09
 -9.6633812E-13 -2.6102498E-09 -2.9634961E-11  1.7280399E-10 -1.0913936E-11
 -5.4046723E-09 -9.8951958E-11 -1.5097612E-09  2.3163693E-12  5.2337242E-08
  1.0721588E-15  3.1767283E-10   1.158386      8.7311491E-10 -3.5811354E-12
 -2.3428584E-09  9.6015640E-11  4.3655746E-11  2.5465852E-11  2.5320332E-09
  1.2396129E-10  6.4901542E-09 -2.7853275E-12  5.2336013E-08  2.5271993E-16
  9.0643365E-10   1.667270     -3.0559020E-09 -6.1390892E-12  3.2135479E-09
 -1.3089618E-10  3.6379788E-11 -3.6379788E-11  1.0616835E-08 -1.7820412E-10
 -3.8805106E-10  3.1832315E-12  5.2331060E-08  7.2391340E-15  2.7088558E-09
   1.530496     -1.1641532E-09 -7.6397555E-11  3.7211327E-09  8.5606189E-11
 -2.0788450E-10  2.9103830E-11  3.3391450E-09  2.2561153E-10 -6.4444197E-09
 -4.5474735E-12  5.2352458E-08  1.7038552E-15  6.6083161E-10   2.781533    
  3.7107384E-09  4.0017767E-11 -1.2732926E-10 -2.3828761E-10 -2.0918378E-10
 -9.4587449E-11 -3.9494807E-09 -1.4063062E-10 -4.1836756E-10  5.9117156E-11
  5.2359415E-08  1.0577137E-13  8.7903684E-10   1.454655      5.1093392E-09
 -4.7293724E-11  8.0843976E-10  1.6802915E-10  2.8295391E-10 -8.7311491E-11
  1.0000400E-08  3.4287950E-10 -9.3779007E-10 -9.4587449E-11  5.2367611E-08
  2.0834918E-13  3.1844432E-09   1.033512      3.9581209E-09  8.0035534E-11
  1.8917490E-09  9.1858965E-11 -3.6379788E-11  0.0000000E+00 -9.1058610E-09
  1.1668817E-09  3.2887328E-09  3.4924597E-10  5.2417409E-08  1.1808341E-12
  6.5492189E-09   1.475107     -1.1641532E-09  1.1350494E-09 -7.9374081E-09
  6.8575901E-10  6.6145067E-12  2.1827873E-10  1.7055505E-08  4.5838533E-10
 -1.3229013E-09 -6.1118044E-10  5.2387108E-08 -1.2532618E-12  2.5771274E-09
 -0.4686981     -3.4924594E-09  3.6379788E-10  2.1827871E-10  1.8717401E-09
 -1.6219322E-10 -5.8207661E-11 -8.7826866E-09  2.9085641E-09 -1.2611659E-09
  1.0040822E-09  5.2429431E-08  5.3962438E-12  1.1088455E-08  -1.408668    
 -7.6117717E-09 -1.0768417E-09  3.1118712E-09  1.5279511E-10  9.8437499E-12
  4.3655746E-11  1.1372882E-08  1.6370905E-10  6.8505943E-09  4.0745363E-10
  5.2444417E-08 -4.6538363E-12  6.7708208E-09  -1.370661      1.6630761E-10
  2.1536835E-09 -2.1827873E-09  2.2046152E-09 -1.8189894E-11 -4.3655746E-11
 -2.1464075E-08 -3.0267984E-09 -3.8666519E-09  1.8335413E-09  5.2436082E-08
 -7.4387076E-12  4.3438444E-09   2.207597     -8.5371238E-10  1.2805685E-09
  1.2786283E-08  3.3614924E-09 -2.4253193E-12  7.2759576E-11  4.7681774E-09
  2.1827873E-09 -6.0147918E-09  6.4028427E-10  5.2492652E-08  1.8127179E-11
  9.0396801E-09 -0.9247196      6.9121597E-09  3.6088750E-09 -1.4197212E-08
 -7.1886461E-09 -4.0927262E-11 -1.7462298E-10 -9.1881702E-09  3.6379788E-10
  5.8571459E-09  5.8207661E-10  5.2570005E-08  4.8098775E-11  1.1565761E-08
   1.183748      4.0402965E-09  2.2118911E-09  3.9718167E-09  4.3655746E-09
  4.2799750E-11  1.3096724E-10  1.0329719E-08 -4.2928150E-09  1.3524721E-09
 -5.1222742E-09  5.2403841E-08 -1.5674149E-10  1.5278818E-09  -2.831890    
 -2.0696058E-09  5.8207661E-09  3.3469405E-09  3.8562575E-09 -2.4253193E-11
 -4.3655746E-11 -1.2180661E-08  5.8207661E-11 -6.4877290E-09 -3.8417056E-09
  5.2561703E-08  8.6621856E-11  3.1324159E-09  -2.303612      6.1271224E-11
 -3.3760443E-09 -6.2343468E-09 -4.9476512E-10 -3.8294513E-11  5.0931703E-11
 -8.3051227E-10  1.7025741E-09 -1.5394395E-09  4.0745363E-09  5.2533707E-08
 -1.2955738E-10  6.1700809E-09  0.6482180      5.8789738E-09 -5.1222742E-09
  4.9694791E-09  5.9662852E-09  3.6379788E-11 -4.3655746E-11  5.4642442E-09
 -7.2614057E-09 -2.6775524E-09 -1.1641532E-09  5.2829325E-08  1.0759228E-10
  6.1514900E-09   2.583119      8.5925600E-10 -2.3283064E-09 -1.1295058E-09
 -4.0454324E-09 -5.5435871E-11 -2.9103830E-11  7.8441760E-09 -2.4156179E-09
  2.1065631E-09 -2.2118911E-09  5.2907179E-08  5.2470049E-11  5.9886038E-09
  0.2756294     -1.4816495E-09  0.0000000E+00 -7.9374084E-11 -7.8871381E-09
 -9.9217605E-12 -6.5483619E-11 -3.5685264E-09  7.1158865E-09 -3.1220473E-09
 -2.4447218E-09  5.2849657E-08 -7.4445398E-12  3.5002121E-09 -6.6568166E-02
 -8.6046109E-10  1.1641532E-09 -2.9957965E-09  7.0431270E-09  2.5307680E-11
  1.0913936E-11 -3.1033542E-09  2.0954758E-09  1.2400763E-09 -1.0477379E-09
  5.2876718E-08  7.9151019E-11  1.8562678E-09 -0.8519663      3.6379785E-10
  0.0000000E+00 -4.8855022E-09  5.5297278E-10  4.8506383E-11 -1.0913936E-11
  7.6155020E-09  1.0040822E-09  2.7406106E-09 -1.5133992E-09  5.2981800E-08
 -7.5444095E-11  1.4586798E-09   2.642246      2.2118911E-09 -5.3551048E-09
 -1.2965756E-09  8.9057721E-09 -1.3969839E-10  1.0913936E-11 -1.0652002E-09
  3.9653969E-09  2.7474016E-09  1.1641532E-10  5.2977924E-08  6.9697137E-11
  1.9514763E-09   1.267911     -1.4999667E-09 -2.0954758E-09 -1.2348140E-09
 -2.1827873E-09 -9.2348698E-11  7.2759576E-12 -1.6958579E-09 -2.2337190E-09
 -2.0596558E-09  9.3132257E-10  5.2966765E-08  1.2377746E-11  4.5207535E-09
  -1.778293     -2.1976085E-09 -2.5611371E-09  1.3997797E-09 -7.7416189E-09
  2.6947991E-11  0.0000000E+00  4.3871329E-09  5.7116267E-10  2.5438904E-09
 -2.0372681E-10  5.3123902E-08 -2.7797251E-11  6.2399046E-09   1.420984    
 -1.8319822E-10 -6.4028427E-09 -3.9762784E-09 -3.7980499E-09 -8.8350917E-11
  5.4569682E-12 -7.5981790E-09 -1.4188117E-09  5.4049970E-10 -2.0372681E-10
  5.3203614E-08  1.7121546E-10  9.8781672E-10 -0.7853982      1.5154062E-09
 -2.5611371E-09  8.4049850E-11 -7.5378921E-09  1.7562656E-11 -1.3642421E-12
 -5.9662852E-09 -2.1464075E-10  3.0508842E-09 -2.4738256E-10  5.3220873E-08
 -1.2267841E-11  1.2742560E-08   1.662283      7.0334255E-10  1.5133992E-09
  1.8292970E-09 -1.6152626E-09 -4.1230425E-11 -3.0695446E-12  5.5491305E-09
  9.6042641E-10 -1.8626451E-09 -7.2759576E-12  5.3250645E-08  4.9466563E-11
  5.9871890E-09  -2.677945     -5.9615912E-10  1.9790605E-09  4.9188995E-09
 -1.0913936E-09 -9.3883330E-12  1.8189894E-12 -1.9668558E-09 -1.5006663E-11
  3.3797998E-09 -1.0550139E-10  5.3401635E-08  1.6711700E-10  1.2112230E-09
  0.9561334     -1.4551915E-10 -2.4447218E-09 -2.8796876E-09  1.7316779E-09
  2.2737368E-11  2.0463631E-12 -1.3142198E-09  2.2009772E-10  2.9103830E-10
 -3.2014214E-10  5.3530520E-08  2.1149131E-10  3.7325592E-09  -3.079174    
  2.5576095E-09 -5.8207661E-10 -3.9808308E-09 -8.2945917E-10  1.9843521E-11
  3.2969183E-12 -1.5623465E-08 -7.2759576E-10 -7.6551894E-09  1.0186341E-10
  5.3538155E-08  3.2671216E-10  5.3560587E-09   2.542664     -9.9295416E-10
 -1.6298145E-09  6.6767608E-10  1.8917490E-10 -4.6009731E-11 -2.2737368E-12
 -4.2607149E-09  8.0035534E-11  3.3897403E-09 -2.6193447E-10  5.3630668E-08
  4.8661702E-10  1.3080544E-09  -1.007480     -4.9892279E-10  1.1641532E-09
 -1.1464830E-09  1.6007107E-10  2.0788451E-12  6.8212103E-13  8.4130862E-09
  4.8385118E-10 -7.0847039E-09  1.1641532E-10  5.3723820E-08  7.1397344E-10
  2.7994194E-09 -6.2418811E-02  4.4464188E-10  3.2596290E-09 -2.8093281E-09
 -2.7794158E-09  5.3559133E-11  4.5474735E-13 -8.7008329E-09 -8.9494279E-10
 -6.4675181E-09 -5.8207661E-11  5.3817566E-08  9.8205943E-10  2.2392934E-09
   2.984991     -8.8098079E-10  3.4924597E-10 -4.8768580E-09 -1.9208528E-09
  9.5374035E-11  2.2737368E-13 -6.6152217E-09  1.3969839E-09 -1.5731800E-11
  5.8207661E-10  5.3909627E-08  1.0826063E-09  1.2858492E-09 -9.0659887E-02
 -4.5187526E-10 -3.4924597E-09 -5.7068399E-09  1.0448275E-08 -6.7972759E-11
 -2.2737368E-13 -1.8400514E-09 -5.8644218E-09  5.5909992E-09  9.6042641E-10
  5.3959198E-08  1.2200455E-09  3.9237924E-10 -0.3012256      8.9550245E-10
  2.3574103E-09  1.6281353E-08 -1.2453893E-07  0.0000000E+00  6.8212103E-13
 -7.9177340E-09  6.8193913E-08  1.8656301E-09  9.6770236E-10  5.4059544E-08
  1.3366990E-09  2.5716984E-09   3.050933      3.7107384E-10  1.3969839E-09
  1.0013537E-09 -9.8661985E-09  1.7280399E-11 -2.2737368E-13  7.6252036E-09
  2.0736479E-09 -4.1618478E-09 -5.5297278E-10  5.4161607E-08  1.3932063E-09
  8.3948282E-10 -0.5880026     -4.8269770E-09 -9.3132257E-10  3.2040834E-09
 -5.2532414E-09  4.1703661E-11  0.0000000E+00  1.7925476E-08  1.1823431E-09
  1.4764870E-09  8.7311491E-11  5.4330240E-08  1.3869710E-09  5.6752469E-10
   3.141593     -2.0996336E-09 -1.3969839E-09 -1.6803998E-09 -4.1618478E-09
 -4.7640201E-11  2.2737368E-13 -1.8068629E-09  1.3678800E-09  5.1832538E-09
  5.2386895E-10  5.4586327E-08  1.3465593E-09  1.1729422E-09  0.9173700    
 -3.9256329E-10  2.3283064E-10  7.3182593E-10 -4.3655746E-10  6.8952385E-11
  7.9580786E-13 -1.4010448E-08  3.4197001E-09  9.0695651E-10  1.4551915E-10
  5.4840211E-08  1.3349218E-09  1.6789656E-09  -2.158799     -2.6458027E-09
 -1.8626451E-09 -2.4506748E-09 -6.1263563E-09 -5.5809902E-11 -1.1368684E-13
  8.0680449E-09  2.1100277E-10  6.6475794E-09 -2.3283064E-10  5.5145517E-08
  1.5615120E-09  1.0610183E-09   1.412412      4.4625872E-10  9.8953024E-10
 -2.1261964E-10 -6.1409082E-09  1.3824319E-10  2.2737368E-13 -2.2175501E-09
  2.2773747E-09  4.6760156E-09 -5.8207661E-11  5.5504390E-08  2.0262703E-09
  1.4162536E-09   1.735945     -4.1124978E-10  1.7462298E-10 -7.1336022E-09
  2.2846507E-09 -4.5474735E-11 -2.2737368E-13 -1.1259544E-08 -9.6042641E-10
 -4.3023056E-09 -2.3283064E-10  5.5953976E-08  2.7094575E-09  7.8310397E-10
  -2.408777     -2.7927294E-09 -1.7462298E-10 -3.7703396E-09  1.1277734E-09
 -1.2926436E-10 -6.8212103E-13  2.1533739E-09 -1.8626451E-09 -6.6629195E-09
  4.0745363E-10  5.6520125E-08  3.9957002E-09  2.8663949E-09  -1.152572    
  1.6613436E-09  5.2386895E-10  5.3205440E-10 -1.5934347E-09  7.8064957E-11
  2.2737368E-13  1.6924180E-09 -7.7125151E-10 -1.5764574E-10  2.9103830E-10
  5.7193674E-08  6.1689178E-09  7.9170981E-10   1.869295      1.9244164E-09
  5.8207661E-10 -1.7001982E-09  1.6370905E-09 -8.9464582E-11  3.4106051E-13
 -4.2170853E-09  0.0000000E+00 -1.2948235E-09  6.4028427E-10  5.7893807E-08
  9.5666053E-09  2.8325071E-09  -1.405648      3.4924597E-10  0.0000000E+00
 -2.4265319E-09  8.6147338E-09 -1.3351382E-10 -5.6843419E-14  3.9974113E-09
 -5.2241376E-09  5.4249538E-09  1.7462298E-10  5.8480861E-08  1.4677347E-08
