 -5.5629062E-07   4696.902       2.999619      -22284.08       11985.06    
  1.8988716E-04  4.0531158E-06  7.8125000E-03 -1.5690923E-05 -1.0850695E-03
 -2.8848648E-05   1012352.       3259.435     -3.7656890E-05 -3.6648707E-06
   1254.682       2.653317      -22228.84       12498.90      2.2556471E-04
  7.5399876E-06 -5.8593750E-02 -3.0040741E-05 -5.7319975E-03 -1.0937452E-05
   1001549.       3914.343     -3.4369852E-05 -1.1975411E-05   2874.564    
  0.5410530      -23370.02       12174.75      3.5062750E-04  4.1007996E-05
 -4.9035907E-02  1.0967255E-04  4.3633645E-03  6.9141388E-06   1004518.    
   4122.292      2.2827311E-05  2.5443733E-06   5318.205      0.7030992    
  -23939.54       9977.028     -5.0862628E-04 -1.9073486E-06  4.2317707E-02
  7.1287155E-05  1.8310547E-02  3.8146973E-05   1004422.       3870.244    
 -1.7645458E-05 -1.5884638E-05   3365.765       1.617184      -23692.23    
   1190.701      2.4912308E-05  4.7683716E-06 -9.5663266E-03  4.0344894E-06
  5.7796557E-03 -4.2915344E-06   1004897.       444.5591      4.2586911E-05
  5.3942204E-06   2155.075     -0.7101556      -22719.77       5736.858    
  1.0498047E-03  8.7738037E-05  4.4531249E-02  5.0663948E-07 -1.2890625E-02
 -8.3446503E-06   1007614.       2017.432      8.0263613E-05  6.3695014E-05
  1.9073486E-06  0.0000000E+00 -1.8310547E-03  2.9802322E-08 -1.0681152E-03
 -1.1610799E-05  0.0000000E+00 -3.8146973E-06 -1.3880730E-02 -5.7548052E-05
  7.6293945E-05  6.5192580E-09   21693.50      2.4307465E-04  4.7185200E-05
  -1.325818      1.5258789E-04  8.9406967E-08  8.3923340E-04  1.4211982E-05
  0.0000000E+00 -7.6293945E-06  2.1362305E-03  1.0402501E-04  1.9073486E-05
  2.9802322E-08   22152.37     -3.9186561E-04  4.8851961E-04   1.539557    
 -2.0345052E-04  5.9604645E-07  4.8319497E-03 -2.4750829E-05  0.0000000E+00
  1.5258789E-05  7.6929724E-04 -3.7401915E-06 -2.5431314E-05  8.9406967E-08
   22251.81      4.3159386E-04  6.2913598E-05   1.325818     -3.5095215E-03
  9.5367432E-07  8.5449219E-03 -2.3722649E-05  7.6293945E-05 -1.5258789E-05
  7.5340271E-04 -2.8282404E-04 -1.9073486E-05  0.0000000E+00   22114.94    
  1.8347353E-03  1.8563119E-04  -1.405648     -9.7656250E-04 -1.4305115E-05
  5.7983398E-03  7.7962875E-05  0.0000000E+00  0.0000000E+00 -5.3024292E-03
  2.2506714E-04  0.0000000E+00  4.7683716E-07   21998.48      4.6024704E-03
  5.0330878E-04   1.815775     -1.6276041E-03  0.0000000E+00 -6.0017901E-03
 -2.3841858E-05  0.0000000E+00 -3.0517578E-05 -4.6412149E-03 -6.7663193E-04
  5.0862629E-05 -2.8610229E-06   22226.78     -2.8914856E-02  1.4661148E-03
  -1.612439     -1.5694755E-03  7.6293945E-05  1.5258789E-02 -3.5285950E-04
  1.7438616E-04  6.1035156E-05 -1.7656599E-03 -4.3392181E-04  4.3596541E-05
  3.8146973E-06   22084.74      7.1953386E-02  1.7100739E-03   1.535097    
  2.1362305E-03 -1.0681152E-04  5.4168701E-03  2.1362305E-04  0.0000000E+00
  6.1035156E-05  1.0280609E-02  8.9454651E-04 -3.8146973E-05 -2.2888184E-05
   22099.23     -0.6575708      1.4661148E-03   1.529154     -1.3563369E-03
  3.0517578E-05 -3.7977432E-03  5.3405762E-04  1.3563369E-04 -1.2207031E-04
  1.4122858E-02  1.3313293E-03 -1.6954211E-04 -1.5258789E-05   22099.38    
   2.271679      1.5440809E-03  -1.892547     -9.7656250E-04 -5.4931641E-04
 -6.2255859E-03 -2.5329590E-03  9.1552734E-05 -1.2207031E-04  5.8288574E-03
 -2.4642944E-03 -2.1362305E-04  1.8310547E-04   22232.19      -5.467130    
  2.1570553E-03  -1.132460      4.4389203E-04  1.2207031E-04 -1.8088600E-02
  1.0986328E-03 -2.7743252E-05 -1.2207031E-04 -3.3056084E-02  5.3405762E-04
 -1.1097301E-04  5.1879883E-04   22147.62      -2.074199      4.9208116E-04
  -1.446441     -2.4414062E-03  1.2207031E-03  1.2207031E-03 -1.6479492E-03
 -2.5431314E-05 -1.2207031E-04  2.1807351E-03  5.7067871E-03  1.0172526E-04
 -1.8310547E-04   22219.36      -8.182358      1.6113743E-03  -2.000559    
  3.7560097E-04  7.3242188E-04  5.5401144E-03  1.7700195E-02 -1.7606295E-05
 -1.2207031E-04  3.9438102E-03 -1.9836426E-03 -2.3475061E-05 -1.8310547E-04
   22157.85       47.10331      1.6377451E-03  -1.107149      1.0463169E-03
  2.9296875E-03  2.9645648E-03 -1.0620117E-02  3.2697404E-05  1.2207031E-04
 -1.3945103E-02  5.0048828E-03  1.3623919E-05  8.5449219E-04   22213.40    
  -98.97390      4.0578051E-03  -2.772259      1.6276042E-04  9.7656250E-04
 -1.6276042E-04  2.0019531E-02 -2.0345053E-05  0.0000000E+00  3.2348633E-03
 -1.0269165E-02  5.0862629E-05 -1.2207031E-04   22240.85       82.55168    
  3.6621094E-04   3.141593      1.5258789E-04  9.7656250E-04  2.8228760E-03
 -6.8359375E-03  0.0000000E+00 -1.2207031E-04 -2.5219917E-02 -9.3536377E-03
  1.9073486E-04  2.1362305E-04   22093.96       104.4879      6.9053395E-04
  -2.356194      0.0000000E+00 -1.4648438E-03 -4.7751032E-03 -2.6245117E-02
 -3.5903031E-05 -1.2207031E-04 -1.5501134E-02  6.3171387E-03 -4.1288487E-04
  3.6621094E-04   22176.15       66.10542      1.0066176E-03  -1.325818    
  7.4598525E-04  2.9296875E-03 -2.8483074E-03 -1.1230469E-02  0.0000000E+00
  0.0000000E+00 -1.0736254E-02 -1.0498047E-02 -2.9669868E-04 -4.5776367E-05
   22305.64       45.87094      4.7151386E-03   1.941688      1.9274261E-04
 -3.4179688E-03 -2.5859633E-03 -4.2724609E-03  0.0000000E+00  0.0000000E+00
 -1.1572587E-02  1.0793686E-02  4.1760897E-04  8.3923340E-05   22258.05    
   40.24911      1.0918301E-03   2.034444     -3.0517578E-05  5.8593750E-03
 -2.4032593E-03  1.8310547E-02  3.0517578E-05  0.0000000E+00 -1.1810303E-02
 -5.7039261E-03 -8.7738037E-05  0.0000000E+00   22372.99       45.89443    
  1.0066176E-03   2.896614      1.4532181E-04 -4.8828125E-04  5.8128724E-05
 -1.0620117E-02  2.9064362E-05  0.0000000E+00 -5.3496589E-03  4.0044785E-03
  1.3623920E-05  3.4332275E-05   22405.79       36.74183      1.9683247E-03
  -2.089942     -2.7743252E-05  1.4648438E-03 -3.7540088E-03 -2.1972656E-03
 -5.5486504E-05  0.0000000E+00 -2.1995197E-03  3.4368515E-02 -1.5258789E-04
 -7.6293945E-06   22422.98      -67.57211      1.5258789E-04   1.570796    
  3.3171280E-05 -4.8828125E-04 -1.2770944E-03 -6.4697266E-03 -7.9611076E-05
  0.0000000E+00 -9.7121364E-03  5.3272247E-03 -7.2976822E-05  2.2888184E-05
   22490.32       64.56243      1.2582720E-03  -1.969319     -2.5431314E-05
 -1.9531250E-03 -1.3796488E-03 -5.3710938E-03  5.0862629E-05  0.0000000E+00
  2.6353200E-03 -5.7373047E-03  1.2715657E-05  1.5258789E-05   22495.60    
  -11.89278      2.6294750E-03  -1.190290     -3.6621095E-05  4.8828125E-04
  5.1269529E-04 -3.6621094E-03  0.0000000E+00  0.0000000E+00 -5.4626465E-03
 -2.4399757E-03 -1.5869140E-04  1.4305115E-05   22392.72       50.41433    
  4.0264702E-03  -2.896614     -4.6950121E-05  1.4648438E-03 -9.0261614E-03
 -2.0263672E-02  0.0000000E+00  0.0000000E+00  3.7442723E-03 -1.2916565E-02
  1.6432542E-04  2.4414062E-04   22463.98      -50.11044      1.4648438E-03
  0.0000000E+00  9.8899554E-06  2.1972656E-03 -2.0203767E-03  3.6621094E-03
  2.2605613E-05  1.5258789E-05  1.4538235E-03 -8.6135864E-03  8.1945349E-05
 -3.0517578E-04   22610.10       36.07221      1.7605231E-03 -0.5880026    
  2.1253314E-04  0.0000000E+00  4.8501152E-04 -2.0751953E-03  2.1798271E-05
  0.0000000E+00 -4.5490265E-03  9.8419189E-04 -4.3596541E-05 -2.2888184E-05
   22655.08       14.56498      7.8163139E-04   2.466852     -2.1046604E-05
  1.2207031E-03  1.3469827E-03  6.7138672E-03 -5.2616513E-05  0.0000000E+00
 -6.6191573E-03 -3.3562183E-03  8.4186417E-05 -4.1961670E-05   22657.73    
  -37.36679      2.0081981E-03  0.5078365      4.0690105E-05  0.0000000E+00
 -2.8177898E-03  1.9531250E-03 -4.0690105E-05  0.0000000E+00  4.2699180E-03
 -1.0566711E-03  1.1189779E-04  3.0517578E-05   22717.35       53.65013    
  2.4414062E-04  0.0000000E+00  1.9688761E-05 -9.7656250E-04 -2.1657636E-03
  1.8310547E-04  2.9533141E-05 -7.6293945E-06 -2.9902305E-03  1.6746521E-03
  9.8443807E-06  3.0517578E-05   22866.83      -91.73278      6.9053395E-04
  0.7853982     -1.7166138E-04  2.4414062E-04 -1.2588501E-03  1.8310547E-04
 -1.1444092E-04  0.0000000E+00 -3.8146973E-03  7.1716309E-04 -3.8146973E-05
  1.5258789E-04   22890.31      -17.22115      8.8026153E-04  0.5880026    
  1.6645952E-04 -4.8828125E-04  1.2022076E-04  4.1503906E-03  1.8495502E-05
 -1.9073486E-06 -6.8155928E-03  1.4495850E-04 -3.6991005E-05  6.1035156E-05
   22944.32      -43.58080      2.7295752E-04  -2.677945      1.0770909E-04
  2.4414062E-04 -4.8469095E-03  9.1552734E-04 -1.7951515E-05  1.9073486E-06
 -2.5042365E-03 -6.2561035E-04 -2.6927273E-05 -3.0517578E-05   22979.79    
  -9.696074      4.9208116E-04  -3.017238      3.1389509E-04  2.4414062E-04
 -4.4119698E-03 -3.8452148E-03  1.7438617E-05  1.9073486E-06 -3.9329529E-03
 -5.7983398E-04 -8.7193082E-05  3.0517578E-05   23174.86      -108.0120    
  1.5099264E-03   1.815775      6.7816844E-05 -8.5449219E-04  1.6318428E-03
 -3.9062500E-03  4.2385527E-05 -1.9073486E-06  8.0108643E-04  2.8133392E-03
  1.6954211E-05  7.6293945E-06   23365.11      -68.74661      3.4526698E-04
   2.356194     -1.1959591E-04 -7.3242188E-04 -3.8559371E-04  3.7231445E-03
 -3.2991975E-05 -1.9073486E-06 -4.2353449E-03  2.5939941E-04  1.5671189E-04
 -1.8310547E-04   23466.82      -43.39738      7.1244006E-04 -0.7551044    
  2.9814872E-04  0.0000000E+00 -6.3444441E-04  2.3193359E-03 -2.8108296E-05
  0.0000000E+00  5.9499238E-03  3.8146973E-05  1.6061884E-05  1.2207031E-04
   23502.80      -5.572066      6.2243891E-04  0.1973956      3.5016963E-04
  3.6621094E-04 -3.4234461E-03 -1.1596680E-03  2.3475059E-05  0.0000000E+00
 -1.4984913E-02 -5.0354004E-04  7.0425180E-05  9.1552734E-05   23666.24    
  -26.92269      6.9053395E-04  -2.356194     -1.9836426E-04  3.6621094E-04
 -4.2343140E-03  4.0893555E-03 -8.3923340E-05  0.0000000E+00 -8.7771714E-03
 -1.6174316E-03 -2.2888184E-05 -1.2207031E-04   23930.45       34.97919    
  5.0330878E-04  0.2449787      1.8980446E-04 -1.2207031E-04 -2.9475514E-03
  1.8310547E-03  6.6989807E-05  0.0000000E+00 -8.7993899E-03 -3.9672852E-04
 -1.3770127E-04 -1.2207031E-04   24411.22       90.71445      7.8163139E-04
   2.466852      1.0899136E-04  1.2207031E-04 -9.8092225E-04 -4.7302246E-03
 -4.5413067E-06  0.0000000E+00 -9.3405591E-03  8.2397461E-04  1.1625745E-04
  0.0000000E+00   24850.92       252.4708      7.4252475E-04   1.735945    
  4.5421510E-04 -6.5565109E-06 -7.2856280E-03 -2.6855469E-03 -4.1695526E-05
  0.0000000E+00 -5.9101190E-03  9.4938278E-04  0.0000000E+00  1.9073486E-06
   25230.16       741.9487      3.8602023E-04   1.249046      1.2484464E-04
 -4.8828125E-04 -6.1928141E-03  0.0000000E+00 -2.0482323E-05  0.0000000E+00
 -5.3045964E-03  1.3732910E-04  1.3871626E-05  2.7465820E-04   25817.96    
   1787.687      1.3787057E-03  -2.054243     -1.4919705E-04  2.4414062E-04
 -1.6292996E-03 -6.1035156E-05  2.3735895E-05  0.0000000E+00 -1.0195415E-02
  5.4931641E-04 -7.4598523E-05  6.1035156E-05   26617.98       4138.301    
  2.5895023E-04  -2.356194     -5.9708305E-05  1.2207031E-04 -1.5524160E-03
  3.4790039E-03 -7.1318253E-05  5.9604645E-07 -1.8575917E-04 -1.3809204E-03
  2.3219896E-05  0.0000000E+00   27675.63       9018.812      2.1734000E-03
  -2.236766      2.8569650E-04 -2.4414063E-04 -2.5290633E-03  2.1972656E-03
 -1.4203661E-05 -1.9073486E-06 -1.2861212E-02 -2.7236938E-03  3.0842235E-05
 -3.0517578E-05   28696.94       18324.28      1.0798222E-03  0.8253769    
  1.2079874E-04  0.0000000E+00 -1.4750162E-03  3.2001734E-04 -1.9868214E-05
  0.0000000E+00 -7.9600010E-03 -4.0936470E-04  7.9472858E-07  0.0000000E+00
   28697.82       31933.50      3.1864576E-03   2.481809     -2.2421077E-04
  1.5640259E-04 -3.1716481E-03  1.6937256E-03 -2.3355289E-05  0.0000000E+00
 -2.7352937E-03 -1.5945435E-03 -1.3701769E-04 -1.6975403E-04   26818.14    
   44106.78      2.8601990E-03 -0.6947383      7.3242190E-05 -1.8310547E-04
 -1.8127442E-03 -4.8885345E-03 -4.5776369E-06  0.0000000E+00 -2.7313232E-03
  2.4545193E-03  1.2817382E-04  3.0517578E-05   23971.37       49739.02    
